time,open,high,low,close,volume,exchange,pair
2024-11-26 21:51:00,1.40066,1.40174,1.39979,1.40050,1.40027,Kraken,XXRPZUSD
2024-11-26 21:52:00,1.40050,1.40206,1.39897,1.40206,1.40050,Kraken,XXRPZUSD
2024-11-26 21:53:00,1.40351,1.40588,1.40351,1.40505,1.40459,Kraken,XXRPZUSD
2024-11-26 21:54:00,1.40456,1.40456,1.40269,1.40269,1.40329,Kraken,XXRPZUSD
2024-11-26 21:55:00,1.40197,1.40198,1.39947,1.40020,1.40135,Kraken,XXRPZUSD
2024-11-26 21:56:00,1.39961,1.40138,1.39961,1.39989,1.39986,Kraken,XXRPZUSD
2024-11-26 21:57:00,1.40016,1.40057,1.40016,1.40057,1.40041,Kraken,XXRPZUSD
2024-11-26 21:58:00,1.39954,1.40240,1.39923,1.40240,1.40187,Kraken,XXRPZUSD
2024-11-26 21:59:00,1.40246,1.40246,1.39969,1.39972,1.40056,Kraken,XXRPZUSD
2024-11-26 22:00:00,1.39885,1.40035,1.39537,1.39553,1.39660,Kraken,XXRPZUSD
2024-11-26 22:01:00,1.39509,1.39843,1.39459,1.39843,1.39599,Kraken,XXRPZUSD
2024-11-26 22:02:00,1.39857,1.40114,1.39840,1.39840,1.39882,Kraken,XXRPZUSD
2024-11-26 22:03:00,1.39841,1.39947,1.39840,1.39947,1.39928,Kraken,XXRPZUSD
2024-11-26 22:04:00,1.39988,1.40413,1.39988,1.40413,1.40364,Kraken,XXRPZUSD
2024-11-26 22:05:00,1.40449,1.40595,1.40430,1.40595,1.40562,Kraken,XXRPZUSD
2024-11-26 22:06:00,1.40465,1.40546,1.40250,1.40546,1.40319,Kraken,XXRPZUSD
2024-11-26 22:07:00,1.40612,1.41000,1.40612,1.41000,1.40859,Kraken,XXRPZUSD
2024-11-26 22:08:00,1.41001,1.41146,1.41001,1.41133,1.41078,Kraken,XXRPZUSD
2024-11-26 22:09:00,1.41091,1.41184,1.40870,1.40935,1.41057,Kraken,XXRPZUSD
2024-11-26 22:10:00,1.40871,1.41008,1.40870,1.41000,1.40923,Kraken,XXRPZUSD
2024-11-26 22:11:00,1.41000,1.41520,1.41000,1.41077,1.41451,Kraken,XXRPZUSD
2024-11-26 22:12:00,1.40989,1.40989,1.40436,1.40436,1.40613,Kraken,XXRPZUSD
2024-11-26 22:13:00,1.40451,1.40451,1.40261,1.40299,1.40396,Kraken,XXRPZUSD
2024-11-26 22:14:00,1.40322,1.40599,1.40322,1.40599,1.40369,Kraken,XXRPZUSD
2024-11-26 22:15:00,1.40523,1.40758,1.40459,1.40757,1.40509,Kraken,XXRPZUSD
2024-11-26 22:16:00,1.40757,1.40809,1.40558,1.40558,1.40723,Kraken,XXRPZUSD
2024-11-26 22:17:00,1.40612,1.40662,1.40457,1.40457,1.40654,Kraken,XXRPZUSD
2024-11-26 22:18:00,1.40563,1.40809,1.40563,1.40809,1.40786,Kraken,XXRPZUSD
2024-11-26 22:19:00,1.40809,1.40809,1.40808,1.40808,1.40808,Kraken,XXRPZUSD
2024-11-26 22:20:00,1.40682,1.40854,1.40464,1.40508,1.40537,Kraken,XXRPZUSD
2024-11-26 22:21:00,1.40544,1.40775,1.40544,1.40685,1.40704,Kraken,XXRPZUSD
2024-11-26 22:22:00,1.40843,1.40894,1.40843,1.40877,1.40880,Kraken,XXRPZUSD
2024-11-26 22:23:00,1.40900,1.40900,1.40682,1.40682,1.40752,Kraken,XXRPZUSD
2024-11-26 22:24:00,1.40607,1.40649,1.40607,1.40608,1.40607,Kraken,XXRPZUSD
2024-11-26 22:25:00,1.40572,1.40660,1.40572,1.40660,1.40602,Kraken,XXRPZUSD
2024-11-26 22:26:00,1.40721,1.40722,1.40279,1.40314,1.40576,Kraken,XXRPZUSD
2024-11-26 22:27:00,1.40496,1.40496,1.40127,1.40127,1.40412,Kraken,XXRPZUSD
2024-11-26 22:28:00,1.40106,1.40281,1.40053,1.40165,1.40132,Kraken,XXRPZUSD
2024-11-26 22:29:00,1.40120,1.40366,1.40120,1.40366,1.40334,Kraken,XXRPZUSD
2024-11-26 22:30:00,1.40350,1.40587,1.40322,1.40322,1.40446,Kraken,XXRPZUSD
2024-11-26 22:31:00,1.40321,1.40832,1.40321,1.40832,1.40623,Kraken,XXRPZUSD
2024-11-26 22:32:00,1.40639,1.40639,1.40350,1.40514,1.40357,Kraken,XXRPZUSD
2024-11-26 22:33:00,1.40350,1.40350,1.39764,1.39933,1.39898,Kraken,XXRPZUSD
2024-11-26 22:34:00,1.39958,1.40171,1.39958,1.40045,1.40138,Kraken,XXRPZUSD
2024-11-26 22:35:00,1.40114,1.40441,1.40106,1.40437,1.40252,Kraken,XXRPZUSD
2024-11-26 22:36:00,1.40442,1.40511,1.40442,1.40511,1.40499,Kraken,XXRPZUSD
2024-11-26 22:37:00,1.40550,1.40788,1.40527,1.40646,1.40583,Kraken,XXRPZUSD
2024-11-26 22:38:00,1.40515,1.40568,1.40448,1.40530,1.40519,Kraken,XXRPZUSD
2024-11-26 22:39:00,1.40519,1.40519,1.40310,1.40413,1.40375,Kraken,XXRPZUSD
2024-11-26 22:40:00,1.40465,1.40707,1.40384,1.40384,1.40497,Kraken,XXRPZUSD
2024-11-26 22:41:00,1.40484,1.40523,1.40259,1.40259,1.40338,Kraken,XXRPZUSD
2024-11-26 22:42:00,1.40345,1.40345,1.40176,1.40276,1.40193,Kraken,XXRPZUSD
2024-11-26 22:43:00,1.40276,1.40316,1.40276,1.40315,1.40306,Kraken,XXRPZUSD
2024-11-26 22:44:00,1.40474,1.40561,1.40474,1.40520,1.40517,Kraken,XXRPZUSD
2024-11-26 22:45:00,1.40529,1.40650,1.40528,1.40650,1.40624,Kraken,XXRPZUSD
2024-11-26 22:46:00,1.40734,1.40861,1.40734,1.40861,1.40783,Kraken,XXRPZUSD
2024-11-26 22:47:00,1.40883,1.40896,1.40651,1.40651,1.40757,Kraken,XXRPZUSD
2024-11-26 22:48:00,1.40651,1.40734,1.40650,1.40734,1.40708,Kraken,XXRPZUSD
2024-11-26 22:49:00,1.40650,1.40650,1.40329,1.40329,1.40639,Kraken,XXRPZUSD
2024-11-26 22:50:00,1.40291,1.40370,1.40219,1.40363,1.40312,Kraken,XXRPZUSD
2024-11-26 22:51:00,1.40130,1.40130,1.39895,1.39905,1.40058,Kraken,XXRPZUSD
2024-11-26 22:52:00,1.39857,1.39857,1.39395,1.39395,1.39575,Kraken,XXRPZUSD
2024-11-26 22:53:00,1.39551,1.39551,1.39178,1.39226,1.39286,Kraken,XXRPZUSD
2024-11-26 22:54:00,1.39274,1.39278,1.39090,1.39215,1.39179,Kraken,XXRPZUSD
2024-11-26 22:55:00,1.39219,1.39407,1.39151,1.39403,1.39273,Kraken,XXRPZUSD
2024-11-26 22:56:00,1.39472,1.39675,1.39472,1.39590,1.39557,Kraken,XXRPZUSD
2024-11-26 22:57:00,1.39584,1.39690,1.39571,1.39630,1.39598,Kraken,XXRPZUSD
2024-11-26 22:58:00,1.39534,1.39534,1.39074,1.39074,1.39370,Kraken,XXRPZUSD
2024-11-26 22:59:00,1.39047,1.39068,1.38521,1.39012,1.38715,Kraken,XXRPZUSD
2024-11-26 23:00:00,1.38973,1.39703,1.38882,1.39292,1.39434,Kraken,XXRPZUSD
2024-11-26 23:01:00,1.39233,1.39364,1.39233,1.39364,1.39285,Kraken,XXRPZUSD
2024-11-26 23:02:00,1.39393,1.39515,1.39365,1.39500,1.39417,Kraken,XXRPZUSD
2024-11-26 23:03:00,1.39562,1.39686,1.39292,1.39292,1.39433,Kraken,XXRPZUSD
2024-11-26 23:04:00,1.39050,1.39158,1.38936,1.39092,1.39111,Kraken,XXRPZUSD
2024-11-26 23:05:00,1.39113,1.39226,1.39062,1.39226,1.39112,Kraken,XXRPZUSD
2024-11-26 23:06:00,1.39320,1.39699,1.39320,1.39699,1.39610,Kraken,XXRPZUSD
2024-11-26 23:07:00,1.39703,1.40047,1.39703,1.40047,1.39976,Kraken,XXRPZUSD
2024-11-26 23:08:00,1.40007,1.40007,1.39818,1.39925,1.39864,Kraken,XXRPZUSD
2024-11-26 23:09:00,1.39988,1.40337,1.39988,1.40337,1.40126,Kraken,XXRPZUSD
2024-11-26 23:10:00,1.40344,1.40619,1.40344,1.40619,1.40454,Kraken,XXRPZUSD
2024-11-26 23:11:00,1.40590,1.40604,1.40405,1.40604,1.40569,Kraken,XXRPZUSD
2024-11-26 23:12:00,1.40512,1.40652,1.40512,1.40652,1.40602,Kraken,XXRPZUSD
2024-11-26 23:13:00,1.40652,1.40652,1.40409,1.40501,1.40476,Kraken,XXRPZUSD
2024-11-26 23:14:00,1.40484,1.40486,1.40386,1.40486,1.40451,Kraken,XXRPZUSD
2024-11-26 23:15:00,1.40442,1.40558,1.40442,1.40558,1.40501,Kraken,XXRPZUSD
2024-11-26 23:16:00,1.40539,1.40539,1.40138,1.40153,1.40502,Kraken,XXRPZUSD
2024-11-26 23:17:00,1.40149,1.40149,1.39979,1.39979,1.40090,Kraken,XXRPZUSD
2024-11-26 23:18:00,1.40134,1.40134,1.39969,1.40094,1.40052,Kraken,XXRPZUSD
2024-11-26 23:19:00,1.39962,1.39962,1.39811,1.39814,1.39858,Kraken,XXRPZUSD
2024-11-26 23:20:00,1.39838,1.39838,1.39541,1.39628,1.39659,Kraken,XXRPZUSD
2024-11-26 23:21:00,1.39703,1.39855,1.39703,1.39831,1.39785,Kraken,XXRPZUSD
2024-11-26 23:22:00,1.39831,1.39926,1.39758,1.39758,1.39875,Kraken,XXRPZUSD
2024-11-26 23:23:00,1.39812,1.40006,1.39812,1.39923,1.39915,Kraken,XXRPZUSD
2024-11-26 23:24:00,1.39922,1.39942,1.39658,1.39658,1.39826,Kraken,XXRPZUSD
2024-11-26 23:25:00,1.39702,1.39702,1.39586,1.39666,1.39628,Kraken,XXRPZUSD
2024-11-26 23:26:00,1.39666,1.39723,1.39636,1.39649,1.39696,Kraken,XXRPZUSD
2024-11-26 23:27:00,1.39547,1.39547,1.39351,1.39351,1.39489,Kraken,XXRPZUSD
2024-11-26 23:28:00,1.39350,1.39472,1.39208,1.39412,1.39387,Kraken,XXRPZUSD
2024-11-26 23:29:00,1.39437,1.39546,1.39341,1.39444,1.39429,Kraken,XXRPZUSD
2024-11-26 23:30:00,1.39400,1.39556,1.39354,1.39436,1.39446,Kraken,XXRPZUSD
2024-11-26 23:31:00,1.39557,1.39608,1.39557,1.39575,1.39602,Kraken,XXRPZUSD
2024-11-26 23:32:00,1.39624,1.39659,1.39573,1.39578,1.39598,Kraken,XXRPZUSD
2024-11-26 23:33:00,1.39604,1.39664,1.39434,1.39557,1.39602,Kraken,XXRPZUSD
2024-11-26 23:34:00,1.39558,1.39733,1.39558,1.39733,1.39667,Kraken,XXRPZUSD
2024-11-26 23:35:00,1.39733,1.39995,1.39733,1.39995,1.39890,Kraken,XXRPZUSD
2024-11-26 23:36:00,1.40011,1.40267,1.40011,1.40205,1.40207,Kraken,XXRPZUSD
2024-11-26 23:37:00,1.40186,1.40186,1.40051,1.40151,1.40137,Kraken,XXRPZUSD
2024-11-26 23:38:00,1.40146,1.40146,1.39965,1.39965,1.39992,Kraken,XXRPZUSD
2024-11-26 23:39:00,1.39968,1.39988,1.39959,1.39987,1.39961,Kraken,XXRPZUSD
2024-11-26 23:40:00,1.40021,1.40092,1.40021,1.40092,1.40052,Kraken,XXRPZUSD
2024-11-26 23:41:00,1.40110,1.40237,1.40110,1.40236,1.40193,Kraken,XXRPZUSD
2024-11-26 23:42:00,1.40128,1.40145,1.40128,1.40145,1.40133,Kraken,XXRPZUSD
2024-11-26 23:43:00,1.40114,1.40155,1.40114,1.40155,1.40143,Kraken,XXRPZUSD
2024-11-26 23:44:00,1.40186,1.40186,1.40144,1.40158,1.40146,Kraken,XXRPZUSD
2024-11-26 23:45:00,1.39930,1.39930,1.39924,1.39924,1.39925,Kraken,XXRPZUSD
2024-11-26 23:46:00,1.39947,1.40027,1.39724,1.39724,1.39958,Kraken,XXRPZUSD
2024-11-26 23:47:00,1.39731,1.39780,1.39670,1.39687,1.39695,Kraken,XXRPZUSD
2024-11-26 23:48:00,1.39642,1.39812,1.39527,1.39767,1.39714,Kraken,XXRPZUSD
2024-11-26 23:49:00,1.39722,1.39747,1.39721,1.39721,1.39745,Kraken,XXRPZUSD
2024-11-26 23:50:00,1.39720,1.39720,1.39457,1.39527,1.39558,Kraken,XXRPZUSD
2024-11-26 23:51:00,1.39584,1.39871,1.39584,1.39659,1.39828,Kraken,XXRPZUSD
2024-11-26 23:52:00,1.39671,1.39806,1.39659,1.39806,1.39718,Kraken,XXRPZUSD
2024-11-26 23:53:00,1.39855,1.40078,1.39831,1.40077,1.39846,Kraken,XXRPZUSD
2024-11-26 23:54:00,1.40078,1.40078,1.40001,1.40001,1.40070,Kraken,XXRPZUSD
2024-11-26 23:55:00,1.40002,1.40031,1.40002,1.40031,1.40016,Kraken,XXRPZUSD
2024-11-26 23:56:00,1.40035,1.40231,1.40015,1.40231,1.40129,Kraken,XXRPZUSD
2024-11-26 23:57:00,1.40240,1.40270,1.40163,1.40163,1.40253,Kraken,XXRPZUSD
2024-11-26 23:58:00,1.40178,1.40184,1.40158,1.40158,1.40167,Kraken,XXRPZUSD
2024-11-26 23:59:00,1.40158,1.40158,1.39816,1.39816,1.40081,Kraken,XXRPZUSD
2024-11-27 00:00:00,1.39816,1.39816,1.39238,1.39238,1.39566,Kraken,XXRPZUSD
2024-11-27 00:01:00,1.39209,1.39326,1.39118,1.39248,1.39228,Kraken,XXRPZUSD
2024-11-27 00:02:00,1.39306,1.39435,1.39280,1.39287,1.39316,Kraken,XXRPZUSD
2024-11-27 00:03:00,1.39343,1.39456,1.39063,1.39116,1.39288,Kraken,XXRPZUSD
2024-11-27 00:04:00,1.39116,1.39116,1.38631,1.38780,1.38847,Kraken,XXRPZUSD
2024-11-27 00:05:00,1.38970,1.39467,1.38851,1.39467,1.39163,Kraken,XXRPZUSD
2024-11-27 00:06:00,1.39520,1.40712,1.39520,1.40585,1.40250,Kraken,XXRPZUSD
2024-11-27 00:07:00,1.40591,1.40824,1.40566,1.40777,1.40771,Kraken,XXRPZUSD
2024-11-27 00:08:00,1.40850,1.41000,1.40565,1.40598,1.40721,Kraken,XXRPZUSD
2024-11-27 00:09:00,1.40680,1.41200,1.40680,1.41200,1.41041,Kraken,XXRPZUSD
2024-11-27 00:10:00,1.41058,1.41450,1.40921,1.41449,1.41426,Kraken,XXRPZUSD
2024-11-27 00:11:00,1.41450,1.41800,1.41449,1.41715,1.41593,Kraken,XXRPZUSD
2024-11-27 00:12:00,1.41696,1.41696,1.41347,1.41425,1.41407,Kraken,XXRPZUSD
2024-11-27 00:13:00,1.41369,1.41800,1.41368,1.41640,1.41785,Kraken,XXRPZUSD
2024-11-27 00:14:00,1.41529,1.41529,1.41227,1.41391,1.41376,Kraken,XXRPZUSD
2024-11-27 00:15:00,1.41300,1.41641,1.41174,1.41614,1.41469,Kraken,XXRPZUSD
2024-11-27 00:16:00,1.41704,1.41705,1.41293,1.41466,1.41403,Kraken,XXRPZUSD
2024-11-27 00:17:00,1.41515,1.41698,1.41515,1.41553,1.41691,Kraken,XXRPZUSD
2024-11-27 00:18:00,1.41534,1.41709,1.41080,1.41080,1.41548,Kraken,XXRPZUSD
2024-11-27 00:19:00,1.40993,1.41523,1.40993,1.41254,1.41349,Kraken,XXRPZUSD
2024-11-27 00:20:00,1.41184,1.41185,1.40601,1.40654,1.41053,Kraken,XXRPZUSD
2024-11-27 00:21:00,1.40609,1.40697,1.40568,1.40568,1.40605,Kraken,XXRPZUSD
2024-11-27 00:22:00,1.40548,1.40588,1.40424,1.40588,1.40488,Kraken,XXRPZUSD
2024-11-27 00:23:00,1.40620,1.40911,1.40620,1.40839,1.40870,Kraken,XXRPZUSD
2024-11-27 00:24:00,1.40648,1.40648,1.40316,1.40323,1.40460,Kraken,XXRPZUSD
2024-11-27 00:25:00,1.40323,1.40463,1.40322,1.40322,1.40322,Kraken,XXRPZUSD
2024-11-27 00:26:00,1.40321,1.40321,1.39917,1.39936,1.39965,Kraken,XXRPZUSD
2024-11-27 00:27:00,1.39999,1.40202,1.39998,1.40075,1.40009,Kraken,XXRPZUSD
2024-11-27 00:28:00,1.40181,1.40198,1.40039,1.40086,1.40116,Kraken,XXRPZUSD
2024-11-27 00:29:00,1.40061,1.40184,1.39823,1.39823,1.40036,Kraken,XXRPZUSD
2024-11-27 00:30:00,1.39874,1.39914,1.39421,1.39421,1.39849,Kraken,XXRPZUSD
2024-11-27 00:31:00,1.39387,1.39387,1.39006,1.39006,1.39213,Kraken,XXRPZUSD
2024-11-27 00:32:00,1.39053,1.39053,1.38044,1.38044,1.38144,Kraken,XXRPZUSD
2024-11-27 00:33:00,1.38044,1.38585,1.38044,1.38585,1.38262,Kraken,XXRPZUSD
2024-11-27 00:34:00,1.38585,1.38684,1.38128,1.38393,1.38336,Kraken,XXRPZUSD
2024-11-27 00:35:00,1.38426,1.38671,1.38171,1.38411,1.38281,Kraken,XXRPZUSD
2024-11-27 00:36:00,1.38472,1.38852,1.38472,1.38608,1.38573,Kraken,XXRPZUSD
2024-11-27 00:37:00,1.38456,1.38456,1.38305,1.38392,1.38367,Kraken,XXRPZUSD
2024-11-27 00:38:00,1.38391,1.38522,1.38391,1.38485,1.38474,Kraken,XXRPZUSD
2024-11-27 00:39:00,1.38426,1.38443,1.38309,1.38354,1.38359,Kraken,XXRPZUSD
2024-11-27 00:40:00,1.38113,1.38324,1.38113,1.38300,1.38289,Kraken,XXRPZUSD
2024-11-27 00:41:00,1.38305,1.38305,1.37977,1.38170,1.38146,Kraken,XXRPZUSD
2024-11-27 00:42:00,1.37977,1.38041,1.37691,1.37770,1.37821,Kraken,XXRPZUSD
2024-11-27 00:43:00,1.37771,1.37879,1.37571,1.37828,1.37643,Kraken,XXRPZUSD
2024-11-27 00:44:00,1.37813,1.37813,1.37501,1.37501,1.37516,Kraken,XXRPZUSD
2024-11-27 00:45:00,1.37608,1.37839,1.37560,1.37839,1.37721,Kraken,XXRPZUSD
2024-11-27 00:46:00,1.37801,1.37801,1.37523,1.37605,1.37727,Kraken,XXRPZUSD
2024-11-27 00:47:00,1.37639,1.38125,1.37632,1.38125,1.37923,Kraken,XXRPZUSD
2024-11-27 00:48:00,1.38170,1.38278,1.38085,1.38125,1.38272,Kraken,XXRPZUSD
2024-11-27 00:49:00,1.38151,1.38211,1.37937,1.38048,1.38175,Kraken,XXRPZUSD
2024-11-27 00:50:00,1.37953,1.38090,1.37504,1.37752,1.37847,Kraken,XXRPZUSD
2024-11-27 00:51:00,1.37708,1.37730,1.37427,1.37427,1.37592,Kraken,XXRPZUSD
2024-11-27 00:52:00,1.37426,1.37426,1.37028,1.37028,1.37085,Kraken,XXRPZUSD
2024-11-27 00:53:00,1.37137,1.37209,1.36549,1.37090,1.36870,Kraken,XXRPZUSD
2024-11-27 00:54:00,1.37160,1.37419,1.37124,1.37342,1.37299,Kraken,XXRPZUSD
2024-11-27 00:55:00,1.37409,1.37409,1.37046,1.37047,1.37382,Kraken,XXRPZUSD
2024-11-27 00:56:00,1.37094,1.37255,1.36958,1.37007,1.37035,Kraken,XXRPZUSD
2024-11-27 00:57:00,1.36826,1.36827,1.36600,1.36775,1.36655,Kraken,XXRPZUSD
2024-11-27 00:58:00,1.36869,1.37014,1.36869,1.36956,1.36952,Kraken,XXRPZUSD
2024-11-27 00:59:00,1.36956,1.36956,1.36814,1.36954,1.36955,Kraken,XXRPZUSD
2024-11-27 01:00:00,1.36956,1.37210,1.36956,1.37210,1.36958,Kraken,XXRPZUSD
2024-11-27 01:01:00,1.37215,1.37437,1.37116,1.37381,1.37325,Kraken,XXRPZUSD
2024-11-27 01:02:00,1.37374,1.37374,1.36789,1.36789,1.36846,Kraken,XXRPZUSD
2024-11-27 01:03:00,1.36669,1.36723,1.36285,1.36594,1.36604,Kraken,XXRPZUSD
2024-11-27 01:04:00,1.36537,1.36929,1.36537,1.36929,1.36679,Kraken,XXRPZUSD
2024-11-27 01:05:00,1.36929,1.37543,1.36929,1.37116,1.37388,Kraken,XXRPZUSD
2024-11-27 01:06:00,1.36851,1.37094,1.36614,1.36936,1.36846,Kraken,XXRPZUSD
2024-11-27 01:07:00,1.36936,1.37201,1.36921,1.36943,1.37158,Kraken,XXRPZUSD
2024-11-27 01:08:00,1.37068,1.37359,1.37068,1.37135,1.37247,Kraken,XXRPZUSD
2024-11-27 01:09:00,1.37036,1.37107,1.36791,1.36791,1.36885,Kraken,XXRPZUSD
2024-11-27 01:10:00,1.36595,1.36772,1.36427,1.36765,1.36639,Kraken,XXRPZUSD
2024-11-27 01:11:00,1.36826,1.36852,1.36589,1.36753,1.36660,Kraken,XXRPZUSD
2024-11-27 01:12:00,1.36792,1.37113,1.36792,1.37112,1.36984,Kraken,XXRPZUSD
2024-11-27 01:13:00,1.37112,1.37213,1.37112,1.37117,1.37183,Kraken,XXRPZUSD
2024-11-27 01:14:00,1.37213,1.37495,1.37213,1.37485,1.37408,Kraken,XXRPZUSD
2024-11-27 01:15:00,1.37521,1.38138,1.37521,1.38025,1.37690,Kraken,XXRPZUSD
2024-11-27 01:16:00,1.38016,1.38233,1.38015,1.38233,1.38176,Kraken,XXRPZUSD
2024-11-27 01:17:00,1.38250,1.38812,1.38250,1.38812,1.38314,Kraken,XXRPZUSD
2024-11-27 01:18:00,1.38878,1.38929,1.38610,1.38786,1.38843,Kraken,XXRPZUSD
2024-11-27 01:19:00,1.38879,1.38879,1.38517,1.38517,1.38745,Kraken,XXRPZUSD
2024-11-27 01:20:00,1.38583,1.39067,1.38500,1.39007,1.38879,Kraken,XXRPZUSD
2024-11-27 01:21:00,1.39003,1.39257,1.38824,1.38830,1.39195,Kraken,XXRPZUSD
2024-11-27 01:22:00,1.38900,1.38900,1.38499,1.38563,1.38722,Kraken,XXRPZUSD
2024-11-27 01:23:00,1.38641,1.38642,1.38499,1.38507,1.38502,Kraken,XXRPZUSD
2024-11-27 01:24:00,1.38597,1.39188,1.38597,1.39188,1.38989,Kraken,XXRPZUSD
2024-11-27 01:25:00,1.39029,1.39029,1.38352,1.38398,1.38746,Kraken,XXRPZUSD
2024-11-27 01:26:00,1.38296,1.38534,1.38296,1.38332,1.38425,Kraken,XXRPZUSD
2024-11-27 01:27:00,1.38171,1.38171,1.37686,1.37949,1.37829,Kraken,XXRPZUSD
2024-11-27 01:28:00,1.37862,1.38051,1.37862,1.38051,1.37869,Kraken,XXRPZUSD
2024-11-27 01:29:00,1.38177,1.38198,1.38177,1.38198,1.38189,Kraken,XXRPZUSD
2024-11-27 01:30:00,1.38161,1.38161,1.37974,1.38053,1.38042,Kraken,XXRPZUSD
2024-11-27 01:31:00,1.38090,1.38090,1.37796,1.37829,1.37829,Kraken,XXRPZUSD
2024-11-27 01:32:00,1.37924,1.38395,1.37924,1.38260,1.38209,Kraken,XXRPZUSD
2024-11-27 01:33:00,1.38354,1.38354,1.38156,1.38178,1.38263,Kraken,XXRPZUSD
2024-11-27 01:34:00,1.38160,1.38176,1.37913,1.37913,1.38105,Kraken,XXRPZUSD
2024-11-27 01:35:00,1.38000,1.38128,1.38000,1.38128,1.38003,Kraken,XXRPZUSD
2024-11-27 01:36:00,1.38129,1.38456,1.38129,1.38456,1.38337,Kraken,XXRPZUSD
2024-11-27 01:37:00,1.38524,1.38899,1.38524,1.38597,1.38773,Kraken,XXRPZUSD
2024-11-27 01:38:00,1.38651,1.38681,1.38583,1.38645,1.38663,Kraken,XXRPZUSD
2024-11-27 01:39:00,1.38702,1.38839,1.38686,1.38764,1.38695,Kraken,XXRPZUSD
2024-11-27 01:40:00,1.38840,1.38868,1.38510,1.38652,1.38733,Kraken,XXRPZUSD
2024-11-27 01:41:00,1.38682,1.38682,1.38681,1.38681,1.38681,Kraken,XXRPZUSD
2024-11-27 01:42:00,1.38706,1.38806,1.38689,1.38689,1.38742,Kraken,XXRPZUSD
2024-11-27 01:43:00,1.38689,1.38689,1.38395,1.38395,1.38531,Kraken,XXRPZUSD
2024-11-27 01:44:00,1.38503,1.38598,1.38498,1.38598,1.38578,Kraken,XXRPZUSD
2024-11-27 01:45:00,1.38607,1.38956,1.38607,1.38915,1.38802,Kraken,XXRPZUSD
2024-11-27 01:46:00,1.38888,1.38961,1.38866,1.38866,1.38925,Kraken,XXRPZUSD
2024-11-27 01:47:00,1.38804,1.39093,1.38804,1.39093,1.39020,Kraken,XXRPZUSD
2024-11-27 01:48:00,1.39054,1.39054,1.38974,1.39025,1.39025,Kraken,XXRPZUSD
2024-11-27 01:49:00,1.38923,1.38923,1.38808,1.38877,1.38853,Kraken,XXRPZUSD
2024-11-27 01:50:00,1.38828,1.39258,1.38812,1.38812,1.39081,Kraken,XXRPZUSD
2024-11-27 01:51:00,1.38806,1.38964,1.38785,1.38964,1.38912,Kraken,XXRPZUSD
2024-11-27 01:52:00,1.38945,1.39319,1.38945,1.39319,1.39302,Kraken,XXRPZUSD
2024-11-27 01:53:00,1.39319,1.40011,1.39319,1.39763,1.39872,Kraken,XXRPZUSD
2024-11-27 01:54:00,1.39904,1.40048,1.39599,1.39670,1.39988,Kraken,XXRPZUSD
2024-11-27 01:55:00,1.39689,1.39731,1.39534,1.39534,1.39708,Kraken,XXRPZUSD
2024-11-27 01:56:00,1.39577,1.39767,1.39577,1.39764,1.39760,Kraken,XXRPZUSD
2024-11-27 01:57:00,1.39723,1.39846,1.39655,1.39655,1.39780,Kraken,XXRPZUSD
2024-11-27 01:58:00,1.39685,1.39703,1.39669,1.39669,1.39682,Kraken,XXRPZUSD
2024-11-27 01:59:00,1.39637,1.39674,1.39602,1.39602,1.39607,Kraken,XXRPZUSD
2024-11-27 02:00:00,1.39641,1.39750,1.39517,1.39517,1.39629,Kraken,XXRPZUSD
2024-11-27 02:01:00,1.39517,1.39872,1.39517,1.39871,1.39766,Kraken,XXRPZUSD
2024-11-27 02:02:00,1.39837,1.39839,1.39812,1.39813,1.39837,Kraken,XXRPZUSD
2024-11-27 02:03:00,1.39812,1.39817,1.39659,1.39815,1.39805,Kraken,XXRPZUSD
2024-11-27 02:04:00,1.39650,1.39692,1.39649,1.39649,1.39652,Kraken,XXRPZUSD
2024-11-27 02:05:00,1.39723,1.39754,1.39554,1.39605,1.39581,Kraken,XXRPZUSD
2024-11-27 02:06:00,1.39656,1.39675,1.39299,1.39299,1.39324,Kraken,XXRPZUSD
2024-11-27 02:07:00,1.39244,1.39244,1.37792,1.37829,1.38480,Kraken,XXRPZUSD
2024-11-27 02:08:00,1.37806,1.37873,1.37776,1.37838,1.37802,Kraken,XXRPZUSD
2024-11-27 02:09:00,1.37758,1.37929,1.37606,1.37903,1.37740,Kraken,XXRPZUSD
2024-11-27 02:10:00,1.37841,1.37912,1.37776,1.37776,1.37868,Kraken,XXRPZUSD
2024-11-27 02:11:00,1.37823,1.37926,1.37823,1.37914,1.37914,Kraken,XXRPZUSD
2024-11-27 02:12:00,1.37913,1.37947,1.37889,1.37947,1.37927,Kraken,XXRPZUSD
2024-11-27 02:13:00,1.38010,1.38122,1.38010,1.38122,1.38034,Kraken,XXRPZUSD
2024-11-27 02:14:00,1.38010,1.38010,1.37500,1.37541,1.37857,Kraken,XXRPZUSD
2024-11-27 02:15:00,1.37501,1.37630,1.37382,1.37382,1.37503,Kraken,XXRPZUSD
2024-11-27 02:16:00,1.37381,1.37381,1.37221,1.37282,1.37238,Kraken,XXRPZUSD
2024-11-27 02:17:00,1.37335,1.37389,1.37244,1.37389,1.37360,Kraken,XXRPZUSD
2024-11-27 02:18:00,1.37256,1.37345,1.37111,1.37330,1.37258,Kraken,XXRPZUSD
