time,open,high,low,close,volume,exchange,pair
2024-11-26 16:40:00,94424.16000000,94449.99000000,94370.00000000,94400.01000000,40.98843000,Binance,BTCUSDT
2024-11-26 16:41:00,94400.01000000,94423.65000000,94355.68000000,94412.00000000,39.17523000,Binance,BTCUSDT
2024-11-26 16:42:00,94411.99000000,94479.65000000,94402.00000000,94438.86000000,31.99495000,Binance,BTCUSDT
2024-11-26 16:43:00,94438.86000000,94552.76000000,94438.86000000,94550.08000000,71.27620000,Binance,BTCUSDT
2024-11-26 16:44:00,94550.07000000,94553.79000000,94480.38000000,94551.08000000,72.99793000,Binance,BTCUSDT
2024-11-26 16:45:00,94551.09000000,94685.60000000,94528.00000000,94665.99000000,150.04812000,Binance,BTCUSDT
2024-11-26 16:46:00,94666.00000000,94666.00000000,94433.40000000,94433.42000000,65.49319000,Binance,BTCUSDT
2024-11-26 16:47:00,94433.42000000,94442.23000000,94287.74000000,94391.99000000,66.11985000,Binance,BTCUSDT
2024-11-26 16:48:00,94391.99000000,94495.99000000,94379.04000000,94472.17000000,25.53165000,Binance,BTCUSDT
2024-11-26 16:49:00,94472.18000000,94480.00000000,94220.78000000,94269.85000000,65.95741000,Binance,BTCUSDT
2024-11-26 16:50:00,94269.85000000,94296.00000000,94182.62000000,94196.00000000,30.77586000,Binance,BTCUSDT
2024-11-26 16:51:00,94195.99000000,94320.00000000,94144.00000000,94149.63000000,49.45052000,Binance,BTCUSDT
2024-11-26 16:52:00,94149.63000000,94166.66000000,94060.00000000,94100.00000000,47.47264000,Binance,BTCUSDT
2024-11-26 16:53:00,94100.01000000,94160.00000000,94088.02000000,94155.99000000,25.34424000,Binance,BTCUSDT
2024-11-26 16:54:00,94156.00000000,94232.00000000,94140.00000000,94216.01000000,27.56194000,Binance,BTCUSDT
2024-11-26 16:55:00,94216.00000000,94272.00000000,94208.00000000,94247.43000000,25.40257000,Binance,BTCUSDT
2024-11-26 16:56:00,94247.42000000,94274.25000000,94140.00000000,94148.06000000,22.29101000,Binance,BTCUSDT
2024-11-26 16:57:00,94148.06000000,94164.00000000,94084.00000000,94163.99000000,20.44047000,Binance,BTCUSDT
2024-11-26 16:58:00,94163.99000000,94168.00000000,94000.00000000,94009.41000000,33.90753000,Binance,BTCUSDT
2024-11-26 16:59:00,94009.40000000,94078.13000000,94000.00000000,94029.43000000,12.85491000,Binance,BTCUSDT
2024-11-26 17:00:00,94029.42000000,94044.00000000,93950.29000000,93950.29000000,35.34313000,Binance,BTCUSDT
2024-11-26 17:01:00,93950.30000000,93963.58000000,93829.88000000,93829.88000000,33.82201000,Binance,BTCUSDT
2024-11-26 17:02:00,93829.89000000,93845.92000000,93662.31000000,93831.99000000,154.47431000,Binance,BTCUSDT
2024-11-26 17:03:00,93831.99000000,93831.99000000,93698.41000000,93732.00000000,25.86434000,Binance,BTCUSDT
2024-11-26 17:04:00,93731.99000000,93931.83000000,93725.71000000,93759.99000000,53.17621000,Binance,BTCUSDT
2024-11-26 17:05:00,93759.99000000,93840.00000000,93724.00000000,93771.26000000,25.33805000,Binance,BTCUSDT
2024-11-26 17:06:00,93771.27000000,93793.66000000,93650.00000000,93674.64000000,39.85616000,Binance,BTCUSDT
2024-11-26 17:07:00,93674.64000000,93783.42000000,93674.64000000,93674.74000000,27.66205000,Binance,BTCUSDT
2024-11-26 17:08:00,93674.74000000,93748.00000000,93644.00000000,93659.94000000,55.51735000,Binance,BTCUSDT
2024-11-26 17:09:00,93659.94000000,93677.20000000,93576.42000000,93576.43000000,39.15723000,Binance,BTCUSDT
2024-11-26 17:10:00,93576.42000000,93711.64000000,93540.29000000,93711.64000000,43.88928000,Binance,BTCUSDT
2024-11-26 17:11:00,93711.63000000,93771.99000000,93660.35000000,93736.00000000,44.89353000,Binance,BTCUSDT
2024-11-26 17:12:00,93736.08000000,93758.19000000,93552.00000000,93568.03000000,20.69615000,Binance,BTCUSDT
2024-11-26 17:13:00,93568.03000000,93600.00000000,93551.38000000,93559.92000000,28.91320000,Binance,BTCUSDT
2024-11-26 17:14:00,93559.91000000,93567.94000000,93514.99000000,93567.93000000,19.92321000,Binance,BTCUSDT
2024-11-26 17:15:00,93567.93000000,93620.00000000,93425.16000000,93535.39000000,53.01096000,Binance,BTCUSDT
2024-11-26 17:16:00,93535.38000000,93624.82000000,93516.00000000,93623.99000000,19.28647000,Binance,BTCUSDT
2024-11-26 17:17:00,93623.99000000,93700.00000000,93580.00000000,93632.79000000,22.11760000,Binance,BTCUSDT
2024-11-26 17:18:00,93632.80000000,93690.04000000,93560.00000000,93567.98000000,26.59325000,Binance,BTCUSDT
2024-11-26 17:19:00,93567.99000000,93710.99000000,93567.99000000,93700.01000000,37.98075000,Binance,BTCUSDT
2024-11-26 17:20:00,93700.02000000,93831.92000000,93700.01000000,93821.58000000,23.61449000,Binance,BTCUSDT
2024-11-26 17:21:00,93821.58000000,93845.96000000,93720.00000000,93752.01000000,24.27780000,Binance,BTCUSDT
2024-11-26 17:22:00,93752.01000000,93811.57000000,93655.83000000,93655.84000000,20.03867000,Binance,BTCUSDT
2024-11-26 17:23:00,93655.84000000,93736.00000000,93655.81000000,93678.18000000,21.26959000,Binance,BTCUSDT
2024-11-26 17:24:00,93678.18000000,93736.00000000,93646.32000000,93700.00000000,16.70128000,Binance,BTCUSDT
2024-11-26 17:25:00,93700.01000000,93750.00000000,93685.82000000,93750.00000000,18.47419000,Binance,BTCUSDT
2024-11-26 17:26:00,93750.00000000,93806.76000000,93728.01000000,93735.84000000,21.84877000,Binance,BTCUSDT
2024-11-26 17:27:00,93735.84000000,93792.00000000,93712.00000000,93730.16000000,32.54749000,Binance,BTCUSDT
2024-11-26 17:28:00,93730.16000000,93784.00000000,93672.14000000,93700.00000000,21.13489000,Binance,BTCUSDT
2024-11-26 17:29:00,93700.01000000,93793.66000000,93700.01000000,93780.01000000,11.65277000,Binance,BTCUSDT
2024-11-26 17:30:00,93780.00000000,93856.00000000,93724.00000000,93731.38000000,19.14141000,Binance,BTCUSDT
2024-11-26 17:31:00,93731.38000000,93796.00000000,93650.00000000,93710.90000000,31.54647000,Binance,BTCUSDT
2024-11-26 17:32:00,93710.91000000,93755.98000000,93660.00000000,93747.49000000,31.50310000,Binance,BTCUSDT
2024-11-26 17:33:00,93747.49000000,93787.99000000,93723.21000000,93763.98000000,17.53556000,Binance,BTCUSDT
2024-11-26 17:34:00,93763.98000000,93920.00000000,93760.54000000,93919.79000000,14.34083000,Binance,BTCUSDT
2024-11-26 17:35:00,93919.79000000,93981.85000000,93919.79000000,93971.94000000,27.09197000,Binance,BTCUSDT
2024-11-26 17:36:00,93971.94000000,94039.98000000,93971.94000000,93992.00000000,42.23930000,Binance,BTCUSDT
2024-11-26 17:37:00,93992.01000000,93992.01000000,93775.38000000,93776.00000000,22.33226000,Binance,BTCUSDT
2024-11-26 17:38:00,93776.01000000,93828.00000000,93736.00000000,93826.50000000,47.97739000,Binance,BTCUSDT
2024-11-26 17:39:00,93826.50000000,93835.71000000,93784.04000000,93811.58000000,17.99767000,Binance,BTCUSDT
2024-11-26 17:40:00,93811.58000000,93814.49000000,93677.53000000,93677.53000000,13.38984000,Binance,BTCUSDT
2024-11-26 17:41:00,93677.53000000,93677.54000000,93594.58000000,93636.72000000,34.81955000,Binance,BTCUSDT
2024-11-26 17:42:00,93636.72000000,93673.12000000,93583.99000000,93666.66000000,25.17601000,Binance,BTCUSDT
2024-11-26 17:43:00,93666.66000000,93666.67000000,93603.17000000,93660.44000000,24.72555000,Binance,BTCUSDT
2024-11-26 17:44:00,93660.45000000,93750.00000000,93651.79000000,93700.01000000,18.54657000,Binance,BTCUSDT
2024-11-26 17:45:00,93700.01000000,93723.12000000,93656.00000000,93723.11000000,13.29378000,Binance,BTCUSDT
2024-11-26 17:46:00,93723.11000000,93726.68000000,93680.00000000,93696.51000000,11.65450000,Binance,BTCUSDT
2024-11-26 17:47:00,93696.50000000,93721.86000000,93625.26000000,93680.00000000,16.53484000,Binance,BTCUSDT
2024-11-26 17:48:00,93680.00000000,93690.94000000,93600.00000000,93600.00000000,14.70017000,Binance,BTCUSDT
2024-11-26 17:49:00,93600.01000000,93701.36000000,93600.01000000,93666.66000000,17.85502000,Binance,BTCUSDT
2024-11-26 17:50:00,93666.66000000,93748.00000000,93649.50000000,93688.96000000,81.23196000,Binance,BTCUSDT
2024-11-26 17:51:00,93688.97000000,93707.97000000,93564.02000000,93615.16000000,45.04056000,Binance,BTCUSDT
2024-11-26 17:52:00,93615.16000000,93615.16000000,93550.00000000,93599.99000000,15.17861000,Binance,BTCUSDT
2024-11-26 17:53:00,93600.00000000,93632.00000000,93579.84000000,93614.61000000,59.32984000,Binance,BTCUSDT
2024-11-26 17:54:00,93614.61000000,93672.00000000,93603.15000000,93672.00000000,24.69940000,Binance,BTCUSDT
2024-11-26 17:55:00,93672.00000000,93698.42000000,93628.00000000,93628.00000000,15.32368000,Binance,BTCUSDT
2024-11-26 17:56:00,93628.01000000,93651.98000000,93568.00000000,93587.81000000,23.22816000,Binance,BTCUSDT
2024-11-26 17:57:00,93587.81000000,93587.82000000,93510.00000000,93510.00000000,19.73180000,Binance,BTCUSDT
2024-11-26 17:58:00,93510.00000000,93560.00000000,93452.00000000,93559.99000000,32.84266000,Binance,BTCUSDT
2024-11-26 17:59:00,93559.99000000,93596.00000000,93540.00000000,93547.99000000,27.42682000,Binance,BTCUSDT
2024-11-26 18:00:00,93547.99000000,93596.00000000,93532.00000000,93576.62000000,10.63237000,Binance,BTCUSDT
2024-11-26 18:01:00,93576.62000000,93628.00000000,93574.00000000,93595.98000000,22.93557000,Binance,BTCUSDT
2024-11-26 18:02:00,93595.99000000,93632.00000000,93532.00000000,93532.01000000,18.82914000,Binance,BTCUSDT
2024-11-26 18:03:00,93532.01000000,93551.24000000,93449.52000000,93466.16000000,17.83721000,Binance,BTCUSDT
2024-11-26 18:04:00,93466.15000000,93466.65000000,93256.00000000,93267.99000000,35.32788000,Binance,BTCUSDT
2024-11-26 18:05:00,93267.99000000,93315.56000000,93256.00000000,93307.46000000,34.94640000,Binance,BTCUSDT
2024-11-26 18:06:00,93307.45000000,93400.00000000,93306.45000000,93306.46000000,24.40430000,Binance,BTCUSDT
2024-11-26 18:07:00,93306.46000000,93359.90000000,93299.00000000,93336.58000000,16.55618000,Binance,BTCUSDT
2024-11-26 18:08:00,93336.59000000,93336.59000000,93130.29000000,93157.27000000,63.09222000,Binance,BTCUSDT
2024-11-26 18:09:00,93157.26000000,93212.26000000,93125.86000000,93181.34000000,67.10257000,Binance,BTCUSDT
2024-11-26 18:10:00,93181.33000000,93227.98000000,93128.00000000,93135.99000000,36.64795000,Binance,BTCUSDT
2024-11-26 18:11:00,93135.98000000,93177.29000000,93042.91000000,93092.00000000,39.18819000,Binance,BTCUSDT
2024-11-26 18:12:00,93092.00000000,93092.01000000,93000.00000000,93033.61000000,37.11570000,Binance,BTCUSDT
2024-11-26 18:13:00,93033.61000000,93063.48000000,93000.00000000,93024.00000000,31.35720000,Binance,BTCUSDT
2024-11-26 18:14:00,93024.01000000,93025.00000000,92933.08000000,93006.16000000,27.97477000,Binance,BTCUSDT
2024-11-26 18:15:00,93006.15000000,93050.00000000,92928.75000000,92943.99000000,40.43254000,Binance,BTCUSDT
2024-11-26 18:16:00,92943.99000000,92968.00000000,92860.00000000,92864.97000000,24.91154000,Binance,BTCUSDT
2024-11-26 18:17:00,92864.97000000,92876.00000000,92781.00000000,92785.75000000,25.95731000,Binance,BTCUSDT
2024-11-26 18:18:00,92785.75000000,92847.98000000,92692.25000000,92723.99000000,48.69601000,Binance,BTCUSDT
2024-11-26 18:19:00,92724.00000000,92736.00000000,92555.55000000,92555.56000000,43.15993000,Binance,BTCUSDT
2024-11-26 18:20:00,92555.55000000,92691.99000000,92548.77000000,92570.93000000,52.59226000,Binance,BTCUSDT
2024-11-26 18:21:00,92570.93000000,92614.81000000,92488.87000000,92532.00000000,63.33215000,Binance,BTCUSDT
2024-11-26 18:22:00,92532.00000000,92691.86000000,92488.00000000,92660.04000000,34.11196000,Binance,BTCUSDT
2024-11-26 18:23:00,92660.03000000,92900.00000000,92624.00000000,92850.72000000,47.29686000,Binance,BTCUSDT
2024-11-26 18:24:00,92850.72000000,92850.72000000,92652.00000000,92704.00000000,33.79738000,Binance,BTCUSDT
2024-11-26 18:25:00,92704.01000000,92780.00000000,92626.65000000,92643.67000000,31.36089000,Binance,BTCUSDT
2024-11-26 18:26:00,92643.67000000,92723.47000000,92588.42000000,92668.00000000,32.56415000,Binance,BTCUSDT
2024-11-26 18:27:00,92668.01000000,92668.01000000,92544.35000000,92556.01000000,38.82148000,Binance,BTCUSDT
2024-11-26 18:28:00,92556.00000000,92615.61000000,92528.00000000,92580.00000000,31.24395000,Binance,BTCUSDT
2024-11-26 18:29:00,92579.99000000,92619.05000000,92362.40000000,92395.99000000,45.89015000,Binance,BTCUSDT
2024-11-26 18:30:00,92395.98000000,92467.48000000,92358.01000000,92368.01000000,57.00373000,Binance,BTCUSDT
2024-11-26 18:31:00,92368.02000000,92456.00000000,92176.67000000,92199.98000000,61.71126000,Binance,BTCUSDT
2024-11-26 18:32:00,92199.98000000,92268.00000000,92117.56000000,92216.00000000,84.65145000,Binance,BTCUSDT
2024-11-26 18:33:00,92215.99000000,92242.49000000,92052.00000000,92096.01000000,71.01616000,Binance,BTCUSDT
2024-11-26 18:34:00,92096.00000000,92156.00000000,92000.00000000,92111.12000000,77.46827000,Binance,BTCUSDT
2024-11-26 18:35:00,92111.12000000,92150.00000000,92001.25000000,92027.99000000,48.94032000,Binance,BTCUSDT
2024-11-26 18:36:00,92028.00000000,92160.00000000,92020.02000000,92089.55000000,44.40878000,Binance,BTCUSDT
2024-11-26 18:37:00,92089.56000000,92092.00000000,92001.26000000,92070.26000000,48.16198000,Binance,BTCUSDT
2024-11-26 18:38:00,92070.27000000,92268.00000000,92040.01000000,92260.82000000,42.81665000,Binance,BTCUSDT
2024-11-26 18:39:00,92260.83000000,92385.33000000,92125.62000000,92129.03000000,55.35349000,Binance,BTCUSDT
2024-11-26 18:40:00,92129.04000000,92200.00000000,92052.53000000,92172.00000000,44.21053000,Binance,BTCUSDT
2024-11-26 18:41:00,92172.00000000,92252.00000000,92136.31000000,92205.08000000,32.82267000,Binance,BTCUSDT
2024-11-26 18:42:00,92205.08000000,92350.00000000,92196.00000000,92284.00000000,56.73662000,Binance,BTCUSDT
2024-11-26 18:43:00,92284.00000000,92343.00000000,92192.00000000,92330.14000000,31.32382000,Binance,BTCUSDT
2024-11-26 18:44:00,92330.15000000,92414.66000000,92310.10000000,92313.02000000,47.28179000,Binance,BTCUSDT
2024-11-26 18:45:00,92313.02000000,92508.00000000,92312.03000000,92451.99000000,64.48406000,Binance,BTCUSDT
2024-11-26 18:46:00,92451.99000000,92600.00000000,92413.01000000,92596.01000000,45.94196000,Binance,BTCUSDT
2024-11-26 18:47:00,92596.01000000,92684.00000000,92560.87000000,92684.00000000,30.91604000,Binance,BTCUSDT
2024-11-26 18:48:00,92683.99000000,92684.00000000,92578.82000000,92672.02000000,28.29958000,Binance,BTCUSDT
2024-11-26 18:49:00,92672.02000000,92704.00000000,92628.00000000,92676.01000000,37.14261000,Binance,BTCUSDT
2024-11-26 18:50:00,92676.01000000,92696.00000000,92608.10000000,92633.47000000,32.47697000,Binance,BTCUSDT
2024-11-26 18:51:00,92633.47000000,92633.47000000,92476.00000000,92571.99000000,40.05160000,Binance,BTCUSDT
2024-11-26 18:52:00,92572.00000000,92664.00000000,92532.00000000,92564.00000000,36.27788000,Binance,BTCUSDT
2024-11-26 18:53:00,92563.99000000,92648.00000000,92536.00000000,92626.62000000,22.27832000,Binance,BTCUSDT
2024-11-26 18:54:00,92626.62000000,92631.27000000,92560.00000000,92568.78000000,15.99457000,Binance,BTCUSDT
2024-11-26 18:55:00,92568.78000000,92576.00000000,92484.00000000,92554.81000000,25.79379000,Binance,BTCUSDT
2024-11-26 18:56:00,92554.80000000,92636.00000000,92554.80000000,92584.00000000,17.30256000,Binance,BTCUSDT
2024-11-26 18:57:00,92584.00000000,92641.27000000,92542.00000000,92552.61000000,24.43547000,Binance,BTCUSDT
2024-11-26 18:58:00,92552.61000000,92552.61000000,92267.80000000,92336.00000000,32.20512000,Binance,BTCUSDT
2024-11-26 18:59:00,92335.99000000,92335.99000000,92100.00000000,92119.99000000,60.95846000,Binance,BTCUSDT
2024-11-26 19:00:00,92120.00000000,92232.87000000,91999.54000000,92196.01000000,152.43393000,Binance,BTCUSDT
2024-11-26 19:01:00,92196.01000000,92428.00000000,92104.00000000,92308.62000000,44.62259000,Binance,BTCUSDT
2024-11-26 19:02:00,92308.61000000,92489.66000000,92287.74000000,92431.16000000,76.07613000,Binance,BTCUSDT
2024-11-26 19:03:00,92431.15000000,92454.21000000,92312.00000000,92336.02000000,72.14089000,Binance,BTCUSDT
2024-11-26 19:04:00,92336.02000000,92490.00000000,92284.00000000,92472.48000000,102.62217000,Binance,BTCUSDT
2024-11-26 19:05:00,92472.48000000,92592.00000000,92455.44000000,92581.27000000,37.68981000,Binance,BTCUSDT
2024-11-26 19:06:00,92581.27000000,92670.28000000,92508.44000000,92508.44000000,29.29013000,Binance,BTCUSDT
2024-11-26 19:07:00,92508.44000000,92520.00000000,92352.00000000,92391.99000000,38.31671000,Binance,BTCUSDT
2024-11-26 19:08:00,92392.00000000,92423.98000000,92292.00000000,92292.01000000,40.34779000,Binance,BTCUSDT
2024-11-26 19:09:00,92292.01000000,92460.00000000,92292.01000000,92440.02000000,27.21312000,Binance,BTCUSDT
2024-11-26 19:10:00,92440.02000000,92528.00000000,92404.98000000,92505.79000000,27.32550000,Binance,BTCUSDT
2024-11-26 19:11:00,92505.79000000,92573.28000000,92356.00000000,92420.00000000,26.79078000,Binance,BTCUSDT
2024-11-26 19:12:00,92420.00000000,92501.40000000,92364.01000000,92388.01000000,23.23586000,Binance,BTCUSDT
2024-11-26 19:13:00,92388.00000000,92472.00000000,92372.00000000,92380.01000000,30.96723000,Binance,BTCUSDT
2024-11-26 19:14:00,92380.01000000,92463.99000000,92324.00000000,92384.01000000,31.47425000,Binance,BTCUSDT
2024-11-26 19:15:00,92384.01000000,92427.99000000,92300.00000000,92324.60000000,74.18490000,Binance,BTCUSDT
2024-11-26 19:16:00,92324.10000000,92399.77000000,92251.10000000,92360.02000000,74.83366000,Binance,BTCUSDT
2024-11-26 19:17:00,92360.01000000,92376.00000000,92222.22000000,92222.22000000,34.72287000,Binance,BTCUSDT
2024-11-26 19:18:00,92222.17000000,92222.17000000,92040.06000000,92060.00000000,96.56121000,Binance,BTCUSDT
2024-11-26 19:19:00,92060.00000000,92158.70000000,92059.99000000,92097.11000000,53.84449000,Binance,BTCUSDT
2024-11-26 19:20:00,92097.12000000,92164.00000000,91928.19000000,91948.20000000,129.05635000,Binance,BTCUSDT
2024-11-26 19:21:00,91948.21000000,91961.33000000,91845.49000000,91867.99000000,63.51851000,Binance,BTCUSDT
2024-11-26 19:22:00,91868.00000000,91920.00000000,91828.28000000,91900.01000000,58.33429000,Binance,BTCUSDT
2024-11-26 19:23:00,91900.00000000,91945.95000000,91832.43000000,91852.67000000,64.93517000,Binance,BTCUSDT
2024-11-26 19:24:00,91852.68000000,91944.78000000,91848.01000000,91923.50000000,63.74590000,Binance,BTCUSDT
2024-11-26 19:25:00,91923.49000000,91988.42000000,91832.00000000,91983.18000000,71.58742000,Binance,BTCUSDT
2024-11-26 19:26:00,91983.18000000,92072.00000000,91952.00000000,91953.21000000,68.36623000,Binance,BTCUSDT
2024-11-26 19:27:00,91953.22000000,92037.66000000,91950.00000000,92000.00000000,43.57567000,Binance,BTCUSDT
2024-11-26 19:28:00,91999.99000000,92007.23000000,91876.00000000,91952.67000000,37.10270000,Binance,BTCUSDT
2024-11-26 19:29:00,91952.66000000,92071.96000000,91923.13000000,92071.95000000,31.92373000,Binance,BTCUSDT
2024-11-26 19:30:00,92071.95000000,92071.95000000,91826.17000000,91848.00000000,42.30927000,Binance,BTCUSDT
2024-11-26 19:31:00,91848.00000000,91868.00000000,91726.00000000,91752.01000000,171.17722000,Binance,BTCUSDT
2024-11-26 19:32:00,91752.01000000,91800.00000000,91726.00000000,91726.01000000,33.86280000,Binance,BTCUSDT
2024-11-26 19:33:00,91726.01000000,91863.99000000,91723.00000000,91863.98000000,39.90353000,Binance,BTCUSDT
2024-11-26 19:34:00,91863.99000000,91960.64000000,91821.62000000,91908.00000000,58.97120000,Binance,BTCUSDT
2024-11-26 19:35:00,91908.00000000,91908.01000000,91758.29000000,91776.01000000,47.55360000,Binance,BTCUSDT
2024-11-26 19:36:00,91776.01000000,91908.00000000,91769.50000000,91895.98000000,33.28490000,Binance,BTCUSDT
2024-11-26 19:37:00,91894.62000000,91996.00000000,91860.01000000,91996.00000000,31.99731000,Binance,BTCUSDT
2024-11-26 19:38:00,91996.00000000,92164.00000000,91988.23000000,92152.91000000,36.01128000,Binance,BTCUSDT
2024-11-26 19:39:00,92152.92000000,92198.09000000,92100.00000000,92124.01000000,25.15832000,Binance,BTCUSDT
2024-11-26 19:40:00,92124.01000000,92152.00000000,92028.00000000,92028.00000000,29.33900000,Binance,BTCUSDT
2024-11-26 19:41:00,92028.01000000,92059.55000000,91908.00000000,91936.02000000,22.78498000,Binance,BTCUSDT
2024-11-26 19:42:00,91936.01000000,91966.43000000,91872.01000000,91923.98000000,21.50629000,Binance,BTCUSDT
2024-11-26 19:43:00,91923.98000000,91972.00000000,91877.66000000,91878.32000000,29.68890000,Binance,BTCUSDT
2024-11-26 19:44:00,91878.32000000,91948.00000000,91832.00000000,91903.45000000,22.90918000,Binance,BTCUSDT
2024-11-26 19:45:00,91903.46000000,91944.00000000,91805.00000000,91805.00000000,21.05850000,Binance,BTCUSDT
2024-11-26 19:46:00,91805.00000000,91831.67000000,91742.94000000,91831.67000000,26.52568000,Binance,BTCUSDT
2024-11-26 19:47:00,91831.67000000,91831.67000000,91729.80000000,91784.00000000,35.23285000,Binance,BTCUSDT
2024-11-26 19:48:00,91784.00000000,91900.00000000,91712.94000000,91879.99000000,37.93604000,Binance,BTCUSDT
2024-11-26 19:49:00,91879.99000000,91974.71000000,91848.00000000,91863.22000000,34.06115000,Binance,BTCUSDT
2024-11-26 19:50:00,91863.22000000,91920.75000000,91769.52000000,91810.16000000,46.59584000,Binance,BTCUSDT
2024-11-26 19:51:00,91810.16000000,91840.00000000,91721.06000000,91769.44000000,22.06956000,Binance,BTCUSDT
2024-11-26 19:52:00,91769.44000000,91790.40000000,91700.01000000,91716.36000000,32.32249000,Binance,BTCUSDT
2024-11-26 19:53:00,91716.36000000,91724.47000000,91666.58000000,91712.00000000,40.46133000,Binance,BTCUSDT
2024-11-26 19:54:00,91712.00000000,91712.00000000,91652.21000000,91663.99000000,25.25473000,Binance,BTCUSDT
2024-11-26 19:55:00,91663.99000000,91694.12000000,91568.37000000,91600.15000000,118.16438000,Binance,BTCUSDT
2024-11-26 19:56:00,91600.16000000,91786.31000000,91572.00000000,91776.01000000,86.14338000,Binance,BTCUSDT
2024-11-26 19:57:00,91776.01000000,91782.99000000,91685.94000000,91685.94000000,42.87025000,Binance,BTCUSDT
2024-11-26 19:58:00,91685.01000000,91685.01000000,91554.11000000,91657.46000000,61.88108000,Binance,BTCUSDT
2024-11-26 19:59:00,91657.46000000,91734.81000000,91629.84000000,91683.89000000,35.49177000,Binance,BTCUSDT
2024-11-26 20:00:00,91683.90000000,91832.00000000,91584.00000000,91831.99000000,62.30487000,Binance,BTCUSDT
2024-11-26 20:01:00,91831.99000000,91869.28000000,91729.90000000,91828.01000000,47.00815000,Binance,BTCUSDT
2024-11-26 20:02:00,91828.01000000,91932.17000000,91741.33000000,91868.12000000,45.05948000,Binance,BTCUSDT
2024-11-26 20:03:00,91868.11000000,91868.11000000,91608.20000000,91666.83000000,57.75057000,Binance,BTCUSDT
2024-11-26 20:04:00,91666.84000000,91666.84000000,91512.50000000,91528.00000000,53.97431000,Binance,BTCUSDT
2024-11-26 20:05:00,91528.00000000,91612.00000000,91508.00000000,91581.80000000,120.07015000,Binance,BTCUSDT
2024-11-26 20:06:00,91581.81000000,91727.09000000,91400.00000000,91700.45000000,191.93253000,Binance,BTCUSDT
2024-11-26 20:07:00,91700.46000000,91902.06000000,91620.01000000,91902.05000000,109.59006000,Binance,BTCUSDT
2024-11-26 20:08:00,91902.06000000,91984.13000000,91864.36000000,91984.13000000,80.67997000,Binance,BTCUSDT
2024-11-26 20:09:00,91984.12000000,91984.13000000,91876.00000000,91921.37000000,23.44081000,Binance,BTCUSDT
2024-11-26 20:10:00,91921.38000000,92040.00000000,91884.00000000,92020.00000000,38.38858000,Binance,BTCUSDT
2024-11-26 20:11:00,92020.01000000,92020.01000000,91766.00000000,91766.00000000,49.73116000,Binance,BTCUSDT
2024-11-26 20:12:00,91766.00000000,91808.00000000,91619.64000000,91732.01000000,137.30332000,Binance,BTCUSDT
2024-11-26 20:13:00,91732.00000000,91732.00000000,91636.03000000,91651.17000000,53.49397000,Binance,BTCUSDT
2024-11-26 20:14:00,91651.17000000,91724.00000000,91550.77000000,91595.99000000,54.78118000,Binance,BTCUSDT
2024-11-26 20:15:00,91596.00000000,91632.00000000,91544.64000000,91623.91000000,67.20599000,Binance,BTCUSDT
2024-11-26 20:16:00,91623.91000000,91698.42000000,91522.00000000,91650.88000000,40.09202000,Binance,BTCUSDT
2024-11-26 20:17:00,91650.88000000,91691.47000000,91545.90000000,91588.00000000,39.47402000,Binance,BTCUSDT
2024-11-26 20:18:00,91588.00000000,91591.51000000,91306.57000000,91345.67000000,97.47688000,Binance,BTCUSDT
2024-11-26 20:19:00,91345.67000000,91389.97000000,91285.79000000,91305.18000000,57.57057000,Binance,BTCUSDT
2024-11-26 20:20:00,91305.18000000,91356.17000000,91200.00000000,91210.32000000,49.60779000,Binance,BTCUSDT
2024-11-26 20:21:00,91210.32000000,91271.98000000,91150.00000000,91197.60000000,54.73797000,Binance,BTCUSDT
2024-11-26 20:22:00,91197.61000000,91223.98000000,91150.00000000,91195.99000000,42.87828000,Binance,BTCUSDT
2024-11-26 20:23:00,91195.99000000,91207.98000000,91114.41000000,91184.48000000,64.33777000,Binance,BTCUSDT
2024-11-26 20:24:00,91184.48000000,91200.00000000,91108.00000000,91125.67000000,56.80770000,Binance,BTCUSDT
2024-11-26 20:25:00,91125.67000000,91316.00000000,91112.00000000,91316.00000000,33.22098000,Binance,BTCUSDT
2024-11-26 20:26:00,91316.00000000,91371.71000000,91178.06000000,91178.30000000,110.60465000,Binance,BTCUSDT
2024-11-26 20:27:00,91178.30000000,91327.95000000,91167.79000000,91245.60000000,99.63199000,Binance,BTCUSDT
2024-11-26 20:28:00,91245.60000000,91387.96000000,91245.60000000,91364.48000000,63.27063000,Binance,BTCUSDT
2024-11-26 20:29:00,91364.49000000,91408.00000000,91246.47000000,91303.33000000,96.43087000,Binance,BTCUSDT
2024-11-26 20:30:00,91301.66000000,91344.00000000,91068.65000000,91176.00000000,108.60834000,Binance,BTCUSDT
2024-11-26 20:31:00,91176.00000000,91232.00000000,91092.11000000,91140.00000000,68.99135000,Binance,BTCUSDT
2024-11-26 20:32:00,91139.99000000,91219.99000000,91078.18000000,91110.86000000,65.23037000,Binance,BTCUSDT
2024-11-26 20:33:00,91110.86000000,91176.00000000,91108.00000000,91148.85000000,38.51566000,Binance,BTCUSDT
2024-11-26 20:34:00,91148.85000000,91272.00000000,91126.98000000,91160.01000000,42.55664000,Binance,BTCUSDT
2024-11-26 20:35:00,91160.01000000,91169.35000000,91010.00000000,91028.01000000,69.92289000,Binance,BTCUSDT
