time,open,high,low,close,volume,exchange,pair
2024-11-26 22:48:00,615.65000000,615.65000000,615.56000000,615.61000000,45.02500000,Binance,BNBUSDT
2024-11-26 22:49:00,615.61000000,615.62000000,615.02000000,615.11000000,94.41200000,Binance,BNBUSDT
2024-11-26 22:50:00,615.10000000,615.39000000,615.08000000,615.39000000,56.49100000,Binance,BNBUSDT
2024-11-26 22:51:00,615.40000000,615.50000000,614.78000000,614.80000000,228.13000000,Binance,BNBUSDT
2024-11-26 22:52:00,614.80000000,614.80000000,614.78000000,614.79000000,230.59100000,Binance,BNBUSDT
2024-11-26 22:53:00,614.78000000,614.79000000,614.28000000,614.35000000,511.81400000,Binance,BNBUSDT
2024-11-26 22:54:00,614.35000000,614.35000000,614.00000000,614.34000000,140.58600000,Binance,BNBUSDT
2024-11-26 22:55:00,614.35000000,615.12000000,614.34000000,615.12000000,140.43300000,Binance,BNBUSDT
2024-11-26 22:56:00,615.12000000,615.39000000,615.11000000,615.24000000,155.75100000,Binance,BNBUSDT
2024-11-26 22:57:00,615.24000000,615.24000000,615.11000000,615.13000000,45.20400000,Binance,BNBUSDT
2024-11-26 22:58:00,615.14000000,615.14000000,614.01000000,614.10000000,131.33600000,Binance,BNBUSDT
2024-11-26 22:59:00,614.10000000,614.11000000,613.61000000,613.69000000,164.83400000,Binance,BNBUSDT
2024-11-26 23:00:00,613.70000000,614.56000000,613.70000000,613.73000000,211.40000000,Binance,BNBUSDT
2024-11-26 23:01:00,613.73000000,614.20000000,613.72000000,614.20000000,180.30000000,Binance,BNBUSDT
2024-11-26 23:02:00,614.19000000,614.38000000,613.91000000,614.37000000,91.03300000,Binance,BNBUSDT
2024-11-26 23:03:00,614.38000000,614.74000000,613.52000000,613.52000000,183.76900000,Binance,BNBUSDT
2024-11-26 23:04:00,613.52000000,613.71000000,612.90000000,613.51000000,265.18700000,Binance,BNBUSDT
2024-11-26 23:05:00,613.50000000,613.64000000,612.80000000,613.64000000,207.64900000,Binance,BNBUSDT
2024-11-26 23:06:00,613.70000000,614.47000000,613.59000000,614.45000000,365.62000000,Binance,BNBUSDT
2024-11-26 23:07:00,614.43000000,614.90000000,614.40000000,614.62000000,119.05900000,Binance,BNBUSDT
2024-11-26 23:08:00,614.62000000,614.62000000,613.97000000,613.97000000,90.98200000,Binance,BNBUSDT
2024-11-26 23:09:00,613.97000000,614.20000000,613.83000000,614.19000000,70.44700000,Binance,BNBUSDT
2024-11-26 23:10:00,614.20000000,615.00000000,614.10000000,614.65000000,702.82500000,Binance,BNBUSDT
2024-11-26 23:11:00,614.66000000,614.80000000,614.32000000,614.33000000,112.74000000,Binance,BNBUSDT
2024-11-26 23:12:00,614.33000000,614.60000000,614.23000000,614.58000000,131.48100000,Binance,BNBUSDT
2024-11-26 23:13:00,614.60000000,614.60000000,614.00000000,614.28000000,109.55500000,Binance,BNBUSDT
2024-11-26 23:14:00,614.27000000,614.50000000,614.20000000,614.45000000,94.74000000,Binance,BNBUSDT
2024-11-26 23:15:00,614.45000000,615.07000000,614.35000000,614.50000000,982.79300000,Binance,BNBUSDT
2024-11-26 23:16:00,614.50000000,614.60000000,613.72000000,613.72000000,158.68300000,Binance,BNBUSDT
2024-11-26 23:17:00,613.70000000,613.78000000,613.22000000,613.67000000,198.01900000,Binance,BNBUSDT
2024-11-26 23:18:00,613.67000000,613.90000000,613.37000000,613.80000000,154.32200000,Binance,BNBUSDT
2024-11-26 23:19:00,613.80000000,613.80000000,613.15000000,613.29000000,187.72400000,Binance,BNBUSDT
2024-11-26 23:20:00,613.30000000,613.52000000,612.55000000,612.78000000,210.81000000,Binance,BNBUSDT
2024-11-26 23:21:00,612.78000000,613.08000000,612.65000000,612.96000000,235.74800000,Binance,BNBUSDT
2024-11-26 23:22:00,612.95000000,613.08000000,612.70000000,612.79000000,121.11000000,Binance,BNBUSDT
2024-11-26 23:23:00,612.79000000,613.73000000,612.79000000,613.22000000,266.22000000,Binance,BNBUSDT
2024-11-26 23:24:00,613.22000000,613.23000000,612.62000000,612.62000000,203.56900000,Binance,BNBUSDT
2024-11-26 23:25:00,612.62000000,612.70000000,612.24000000,612.65000000,265.11100000,Binance,BNBUSDT
2024-11-26 23:26:00,612.68000000,612.90000000,612.33000000,612.47000000,204.76400000,Binance,BNBUSDT
2024-11-26 23:27:00,612.45000000,612.50000000,612.15000000,612.30000000,217.82400000,Binance,BNBUSDT
2024-11-26 23:28:00,612.31000000,612.49000000,612.00000000,612.33000000,268.78500000,Binance,BNBUSDT
2024-11-26 23:29:00,612.33000000,612.36000000,611.96000000,612.03000000,251.01900000,Binance,BNBUSDT
2024-11-26 23:30:00,612.03000000,612.35000000,611.90000000,611.92000000,291.64200000,Binance,BNBUSDT
2024-11-26 23:31:00,611.93000000,612.35000000,611.80000000,612.32000000,360.06200000,Binance,BNBUSDT
2024-11-26 23:32:00,612.34000000,612.56000000,612.10000000,612.25000000,196.06900000,Binance,BNBUSDT
2024-11-26 23:33:00,612.25000000,612.54000000,611.94000000,612.54000000,170.59800000,Binance,BNBUSDT
2024-11-26 23:34:00,612.53000000,612.80000000,612.30000000,612.80000000,148.34400000,Binance,BNBUSDT
2024-11-26 23:35:00,612.80000000,613.28000000,612.80000000,613.28000000,139.32600000,Binance,BNBUSDT
2024-11-26 23:36:00,613.28000000,613.70000000,613.26000000,613.63000000,118.55800000,Binance,BNBUSDT
2024-11-26 23:37:00,613.63000000,613.80000000,613.40000000,613.80000000,375.36400000,Binance,BNBUSDT
2024-11-26 23:38:00,613.80000000,613.80000000,613.60000000,613.61000000,62.41500000,Binance,BNBUSDT
2024-11-26 23:39:00,613.61000000,613.76000000,613.47000000,613.67000000,20.94600000,Binance,BNBUSDT
2024-11-26 23:40:00,613.67000000,613.86000000,613.62000000,613.85000000,43.16900000,Binance,BNBUSDT
2024-11-26 23:41:00,613.85000000,613.92000000,613.80000000,613.86000000,83.67700000,Binance,BNBUSDT
2024-11-26 23:42:00,613.85000000,613.85000000,613.71000000,613.77000000,91.90800000,Binance,BNBUSDT
2024-11-26 23:43:00,613.78000000,613.99000000,613.77000000,613.99000000,119.10100000,Binance,BNBUSDT
2024-11-26 23:44:00,613.99000000,613.99000000,613.82000000,613.96000000,153.68500000,Binance,BNBUSDT
2024-11-26 23:45:00,613.95000000,614.00000000,613.72000000,614.00000000,544.81300000,Binance,BNBUSDT
2024-11-26 23:46:00,614.00000000,614.00000000,613.50000000,613.51000000,260.31800000,Binance,BNBUSDT
2024-11-26 23:47:00,613.51000000,613.53000000,613.14000000,613.15000000,185.35400000,Binance,BNBUSDT
2024-11-26 23:48:00,613.15000000,613.48000000,613.00000000,613.38000000,349.66000000,Binance,BNBUSDT
2024-11-26 23:49:00,613.39000000,613.39000000,613.12000000,613.15000000,270.49000000,Binance,BNBUSDT
2024-11-26 23:50:00,613.15000000,613.15000000,612.84000000,613.01000000,397.70200000,Binance,BNBUSDT
2024-11-26 23:51:00,613.01000000,613.70000000,613.01000000,613.23000000,401.98300000,Binance,BNBUSDT
2024-11-26 23:52:00,613.24000000,613.34000000,612.87000000,613.21000000,264.29500000,Binance,BNBUSDT
2024-11-26 23:53:00,613.21000000,613.83000000,613.20000000,613.75000000,176.31800000,Binance,BNBUSDT
2024-11-26 23:54:00,613.73000000,613.77000000,613.40000000,613.63000000,219.52900000,Binance,BNBUSDT
2024-11-26 23:55:00,613.63000000,613.98000000,613.62000000,613.72000000,140.64100000,Binance,BNBUSDT
2024-11-26 23:56:00,613.73000000,613.94000000,613.65000000,613.85000000,89.89200000,Binance,BNBUSDT
2024-11-26 23:57:00,613.85000000,614.00000000,613.76000000,613.87000000,702.68800000,Binance,BNBUSDT
2024-11-26 23:58:00,613.87000000,613.99000000,613.70000000,613.91000000,276.00700000,Binance,BNBUSDT
2024-11-26 23:59:00,613.91000000,613.91000000,613.50000000,613.51000000,193.13800000,Binance,BNBUSDT
2024-11-27 00:00:00,613.50000000,613.53000000,612.03000000,612.04000000,596.18900000,Binance,BNBUSDT
2024-11-27 00:01:00,612.03000000,612.47000000,611.59000000,611.86000000,555.04500000,Binance,BNBUSDT
2024-11-27 00:02:00,611.83000000,612.21000000,611.30000000,611.63000000,1230.61500000,Binance,BNBUSDT
2024-11-27 00:03:00,611.64000000,611.79000000,611.02000000,611.39000000,393.91300000,Binance,BNBUSDT
2024-11-27 00:04:00,611.40000000,611.50000000,610.44000000,611.06000000,455.78800000,Binance,BNBUSDT
2024-11-27 00:05:00,611.05000000,612.47000000,610.89000000,612.47000000,610.44100000,Binance,BNBUSDT
2024-11-27 00:06:00,612.48000000,613.69000000,612.48000000,613.69000000,398.30000000,Binance,BNBUSDT
2024-11-27 00:07:00,613.69000000,613.91000000,613.21000000,613.35000000,290.56200000,Binance,BNBUSDT
2024-11-27 00:08:00,613.35000000,613.90000000,613.35000000,613.59000000,194.45900000,Binance,BNBUSDT
2024-11-27 00:09:00,613.59000000,614.00000000,613.59000000,614.00000000,330.94600000,Binance,BNBUSDT
2024-11-27 00:10:00,614.00000000,615.33000000,613.71000000,615.28000000,1766.98600000,Binance,BNBUSDT
2024-11-27 00:11:00,615.27000000,615.47000000,615.07000000,615.21000000,545.25900000,Binance,BNBUSDT
2024-11-27 00:12:00,615.21000000,615.24000000,614.76000000,614.85000000,758.71700000,Binance,BNBUSDT
2024-11-27 00:13:00,614.85000000,615.67000000,614.85000000,615.67000000,800.29100000,Binance,BNBUSDT
2024-11-27 00:14:00,615.68000000,616.14000000,615.43000000,616.11000000,434.47700000,Binance,BNBUSDT
2024-11-27 00:15:00,616.11000000,616.40000000,615.81000000,616.40000000,483.61400000,Binance,BNBUSDT
2024-11-27 00:16:00,616.39000000,616.40000000,615.50000000,615.66000000,362.84800000,Binance,BNBUSDT
2024-11-27 00:17:00,615.65000000,616.00000000,615.16000000,615.16000000,333.51100000,Binance,BNBUSDT
2024-11-27 00:18:00,615.16000000,615.21000000,614.13000000,614.13000000,421.06700000,Binance,BNBUSDT
2024-11-27 00:19:00,614.14000000,615.00000000,614.06000000,614.98000000,456.01100000,Binance,BNBUSDT
2024-11-27 00:20:00,614.99000000,615.30000000,614.62000000,614.62000000,304.27500000,Binance,BNBUSDT
2024-11-27 00:21:00,614.61000000,615.00000000,614.47000000,614.54000000,424.78900000,Binance,BNBUSDT
2024-11-27 00:22:00,614.53000000,616.20000000,614.53000000,616.19000000,541.05400000,Binance,BNBUSDT
2024-11-27 00:23:00,616.19000000,616.67000000,615.87000000,615.87000000,532.56100000,Binance,BNBUSDT
2024-11-27 00:24:00,615.86000000,615.86000000,614.90000000,615.07000000,386.89900000,Binance,BNBUSDT
2024-11-27 00:25:00,615.07000000,615.66000000,615.00000000,615.01000000,416.71900000,Binance,BNBUSDT
2024-11-27 00:26:00,615.00000000,615.44000000,614.95000000,614.99000000,296.85200000,Binance,BNBUSDT
2024-11-27 00:27:00,614.99000000,615.52000000,614.99000000,615.41000000,336.63100000,Binance,BNBUSDT
2024-11-27 00:28:00,615.42000000,615.58000000,615.04000000,615.24000000,144.18800000,Binance,BNBUSDT
2024-11-27 00:29:00,615.24000000,615.24000000,614.77000000,614.81000000,247.10000000,Binance,BNBUSDT
2024-11-27 00:30:00,614.82000000,615.37000000,614.51000000,614.52000000,217.29400000,Binance,BNBUSDT
2024-11-27 00:31:00,614.52000000,614.52000000,613.80000000,613.83000000,237.56300000,Binance,BNBUSDT
2024-11-27 00:32:00,613.83000000,613.93000000,612.81000000,612.81000000,184.90200000,Binance,BNBUSDT
2024-11-27 00:33:00,612.82000000,614.99000000,612.82000000,613.72000000,996.75800000,Binance,BNBUSDT
2024-11-27 00:34:00,613.75000000,614.33000000,613.15000000,613.72000000,1016.51400000,Binance,BNBUSDT
2024-11-27 00:35:00,613.72000000,613.92000000,612.90000000,612.95000000,210.46900000,Binance,BNBUSDT
2024-11-27 00:36:00,612.94000000,613.57000000,612.93000000,613.02000000,225.08800000,Binance,BNBUSDT
2024-11-27 00:37:00,613.01000000,613.04000000,612.64000000,612.68000000,89.49300000,Binance,BNBUSDT
2024-11-27 00:38:00,612.68000000,612.98000000,612.60000000,612.70000000,201.63700000,Binance,BNBUSDT
2024-11-27 00:39:00,612.70000000,612.80000000,612.33000000,612.55000000,102.47200000,Binance,BNBUSDT
2024-11-27 00:40:00,612.55000000,612.60000000,611.88000000,612.40000000,488.90100000,Binance,BNBUSDT
2024-11-27 00:41:00,612.40000000,612.56000000,611.26000000,611.27000000,198.39100000,Binance,BNBUSDT
2024-11-27 00:42:00,611.27000000,611.52000000,611.00000000,611.24000000,723.80100000,Binance,BNBUSDT
2024-11-27 00:43:00,611.25000000,611.60000000,611.10000000,611.15000000,88.46200000,Binance,BNBUSDT
2024-11-27 00:44:00,611.14000000,611.18000000,610.07000000,610.39000000,866.62000000,Binance,BNBUSDT
2024-11-27 00:45:00,610.40000000,610.88000000,610.20000000,610.70000000,233.13300000,Binance,BNBUSDT
2024-11-27 00:46:00,610.69000000,611.18000000,610.15000000,611.01000000,230.08800000,Binance,BNBUSDT
2024-11-27 00:47:00,611.02000000,612.60000000,611.02000000,612.60000000,258.65300000,Binance,BNBUSDT
2024-11-27 00:48:00,612.59000000,612.73000000,612.06000000,612.42000000,110.52300000,Binance,BNBUSDT
2024-11-27 00:49:00,612.41000000,612.62000000,612.01000000,612.01000000,104.74100000,Binance,BNBUSDT
2024-11-27 00:50:00,612.00000000,612.20000000,610.87000000,611.40000000,329.69500000,Binance,BNBUSDT
2024-11-27 00:51:00,611.39000000,611.40000000,610.68000000,611.02000000,150.63800000,Binance,BNBUSDT
2024-11-27 00:52:00,611.02000000,611.03000000,610.41000000,610.41000000,177.26800000,Binance,BNBUSDT
2024-11-27 00:53:00,610.42000000,610.60000000,609.68000000,610.43000000,983.02100000,Binance,BNBUSDT
2024-11-27 00:54:00,610.42000000,610.89000000,610.42000000,610.89000000,206.38900000,Binance,BNBUSDT
2024-11-27 00:55:00,610.89000000,611.00000000,610.41000000,610.57000000,124.25400000,Binance,BNBUSDT
2024-11-27 00:56:00,610.56000000,610.79000000,610.10000000,610.24000000,360.49700000,Binance,BNBUSDT
2024-11-27 00:57:00,610.24000000,610.25000000,608.82000000,609.12000000,2694.18600000,Binance,BNBUSDT
2024-11-27 00:58:00,609.11000000,610.01000000,609.11000000,609.95000000,378.24900000,Binance,BNBUSDT
2024-11-27 00:59:00,609.96000000,610.10000000,609.20000000,609.39000000,622.91400000,Binance,BNBUSDT
2024-11-27 01:00:00,609.39000000,609.60000000,609.30000000,609.59000000,1009.77000000,Binance,BNBUSDT
2024-11-27 01:01:00,609.59000000,610.44000000,609.38000000,610.44000000,2145.88100000,Binance,BNBUSDT
2024-11-27 01:02:00,610.43000000,610.62000000,608.29000000,608.29000000,1305.80100000,Binance,BNBUSDT
2024-11-27 01:03:00,608.29000000,608.70000000,607.79000000,608.33000000,2664.49200000,Binance,BNBUSDT
2024-11-27 01:04:00,608.34000000,609.56000000,608.00000000,609.56000000,414.28500000,Binance,BNBUSDT
2024-11-27 01:05:00,609.57000000,610.70000000,609.00000000,609.01000000,341.62900000,Binance,BNBUSDT
2024-11-27 01:06:00,609.01000000,609.17000000,608.20000000,609.14000000,529.29100000,Binance,BNBUSDT
2024-11-27 01:07:00,609.14000000,609.72000000,609.04000000,609.39000000,966.47400000,Binance,BNBUSDT
2024-11-27 01:08:00,609.38000000,610.60000000,609.27000000,609.70000000,314.38600000,Binance,BNBUSDT
2024-11-27 01:09:00,609.69000000,610.02000000,609.50000000,609.80000000,822.57000000,Binance,BNBUSDT
2024-11-27 01:10:00,609.80000000,609.80000000,608.69000000,609.68000000,1110.70600000,Binance,BNBUSDT
2024-11-27 01:11:00,609.67000000,610.53000000,609.63000000,610.35000000,512.67000000,Binance,BNBUSDT
2024-11-27 01:12:00,610.35000000,611.60000000,610.35000000,611.35000000,326.64800000,Binance,BNBUSDT
2024-11-27 01:13:00,611.35000000,611.60000000,611.15000000,611.60000000,228.32400000,Binance,BNBUSDT
2024-11-27 01:14:00,611.59000000,612.49000000,611.40000000,612.30000000,256.58100000,Binance,BNBUSDT
2024-11-27 01:15:00,612.31000000,612.94000000,612.31000000,612.56000000,988.69000000,Binance,BNBUSDT
2024-11-27 01:16:00,612.58000000,613.20000000,612.50000000,613.19000000,225.68400000,Binance,BNBUSDT
2024-11-27 01:17:00,613.19000000,614.34000000,613.11000000,614.25000000,770.06200000,Binance,BNBUSDT
2024-11-27 01:18:00,614.25000000,614.57000000,613.77000000,614.45000000,522.65900000,Binance,BNBUSDT
2024-11-27 01:19:00,614.46000000,614.46000000,613.20000000,613.26000000,272.47000000,Binance,BNBUSDT
2024-11-27 01:20:00,613.26000000,614.34000000,613.05000000,613.96000000,445.84300000,Binance,BNBUSDT
2024-11-27 01:21:00,614.00000000,614.45000000,613.21000000,613.44000000,483.42300000,Binance,BNBUSDT
2024-11-27 01:22:00,613.43000000,613.74000000,612.81000000,612.95000000,349.94700000,Binance,BNBUSDT
2024-11-27 01:23:00,612.92000000,613.30000000,612.55000000,612.68000000,386.62200000,Binance,BNBUSDT
2024-11-27 01:24:00,612.69000000,614.45000000,612.69000000,614.17000000,837.04100000,Binance,BNBUSDT
2024-11-27 01:25:00,614.17000000,614.30000000,613.56000000,613.56000000,317.21800000,Binance,BNBUSDT
2024-11-27 01:26:00,613.56000000,613.90000000,613.06000000,613.06000000,341.97900000,Binance,BNBUSDT
2024-11-27 01:27:00,613.06000000,613.07000000,612.06000000,612.58000000,652.84300000,Binance,BNBUSDT
2024-11-27 01:28:00,612.57000000,613.34000000,612.49000000,613.34000000,192.26000000,Binance,BNBUSDT
2024-11-27 01:29:00,613.34000000,613.70000000,613.32000000,613.37000000,155.08600000,Binance,BNBUSDT
2024-11-27 01:30:00,613.38000000,613.60000000,613.20000000,613.55000000,193.89000000,Binance,BNBUSDT
2024-11-27 01:31:00,613.54000000,613.86000000,612.60000000,613.09000000,169.18000000,Binance,BNBUSDT
2024-11-27 01:32:00,613.10000000,614.18000000,613.00000000,614.00000000,220.07600000,Binance,BNBUSDT
2024-11-27 01:33:00,614.00000000,614.19000000,613.60000000,613.75000000,339.98600000,Binance,BNBUSDT
2024-11-27 01:34:00,613.72000000,613.90000000,613.07000000,613.25000000,130.51400000,Binance,BNBUSDT
2024-11-27 01:35:00,613.25000000,613.92000000,613.25000000,613.50000000,85.45100000,Binance,BNBUSDT
2024-11-27 01:36:00,613.51000000,614.29000000,613.51000000,614.25000000,78.38800000,Binance,BNBUSDT
2024-11-27 01:37:00,614.25000000,614.90000000,614.25000000,614.49000000,178.93300000,Binance,BNBUSDT
2024-11-27 01:38:00,614.49000000,614.79000000,614.40000000,614.69000000,133.43100000,Binance,BNBUSDT
2024-11-27 01:39:00,614.69000000,614.90000000,614.55000000,614.56000000,76.71600000,Binance,BNBUSDT
2024-11-27 01:40:00,614.55000000,614.85000000,614.16000000,614.44000000,382.75200000,Binance,BNBUSDT
2024-11-27 01:41:00,614.45000000,614.71000000,614.42000000,614.51000000,85.78000000,Binance,BNBUSDT
2024-11-27 01:42:00,614.52000000,614.70000000,614.31000000,614.40000000,143.52600000,Binance,BNBUSDT
2024-11-27 01:43:00,614.41000000,614.41000000,613.92000000,613.93000000,110.92300000,Binance,BNBUSDT
2024-11-27 01:44:00,613.92000000,614.28000000,613.92000000,614.23000000,72.66200000,Binance,BNBUSDT
2024-11-27 01:45:00,614.23000000,615.41000000,614.23000000,615.05000000,369.82300000,Binance,BNBUSDT
2024-11-27 01:46:00,615.05000000,615.50000000,614.75000000,614.75000000,520.01300000,Binance,BNBUSDT
2024-11-27 01:47:00,614.75000000,615.66000000,614.75000000,615.53000000,260.82800000,Binance,BNBUSDT
2024-11-27 01:48:00,615.51000000,615.51000000,615.02000000,615.15000000,168.51400000,Binance,BNBUSDT
2024-11-27 01:49:00,615.15000000,615.15000000,614.69000000,615.04000000,171.14200000,Binance,BNBUSDT
2024-11-27 01:50:00,615.06000000,615.68000000,615.00000000,615.13000000,146.92900000,Binance,BNBUSDT
2024-11-27 01:51:00,615.13000000,615.50000000,615.00000000,615.26000000,137.17700000,Binance,BNBUSDT
2024-11-27 01:52:00,615.27000000,615.74000000,615.00000000,615.32000000,881.45800000,Binance,BNBUSDT
2024-11-27 01:53:00,615.32000000,615.79000000,615.23000000,615.78000000,131.71800000,Binance,BNBUSDT
2024-11-27 01:54:00,615.79000000,615.90000000,615.51000000,615.76000000,192.72100000,Binance,BNBUSDT
2024-11-27 01:55:00,615.74000000,615.85000000,615.40000000,615.40000000,138.78500000,Binance,BNBUSDT
2024-11-27 01:56:00,615.41000000,615.93000000,615.41000000,615.88000000,731.06300000,Binance,BNBUSDT
2024-11-27 01:57:00,615.88000000,615.88000000,615.10000000,615.44000000,746.72500000,Binance,BNBUSDT
2024-11-27 01:58:00,615.43000000,615.70000000,614.45000000,614.82000000,1181.64700000,Binance,BNBUSDT
2024-11-27 01:59:00,614.83000000,615.09000000,614.82000000,614.87000000,157.61700000,Binance,BNBUSDT
2024-11-27 02:00:00,614.87000000,615.54000000,614.80000000,614.91000000,540.05700000,Binance,BNBUSDT
2024-11-27 02:01:00,614.91000000,615.20000000,614.70000000,615.19000000,99.11600000,Binance,BNBUSDT
2024-11-27 02:02:00,615.20000000,615.29000000,614.71000000,614.72000000,71.70800000,Binance,BNBUSDT
2024-11-27 02:03:00,614.71000000,615.06000000,614.55000000,615.05000000,97.00600000,Binance,BNBUSDT
2024-11-27 02:04:00,615.05000000,615.05000000,614.56000000,614.79000000,88.45600000,Binance,BNBUSDT
2024-11-27 02:05:00,614.80000000,614.99000000,614.72000000,614.85000000,82.20300000,Binance,BNBUSDT
2024-11-27 02:06:00,614.85000000,615.39000000,614.85000000,615.01000000,130.36300000,Binance,BNBUSDT
2024-11-27 02:07:00,615.01000000,615.10000000,613.60000000,613.60000000,457.24600000,Binance,BNBUSDT
2024-11-27 02:08:00,613.59000000,613.90000000,613.44000000,613.53000000,208.87600000,Binance,BNBUSDT
2024-11-27 02:09:00,613.54000000,613.89000000,613.51000000,613.75000000,180.18000000,Binance,BNBUSDT
2024-11-27 02:10:00,613.74000000,613.76000000,613.30000000,613.30000000,134.08200000,Binance,BNBUSDT
2024-11-27 02:11:00,613.31000000,613.70000000,613.25000000,613.50000000,101.15300000,Binance,BNBUSDT
2024-11-27 02:12:00,613.49000000,613.50000000,613.20000000,613.23000000,195.21800000,Binance,BNBUSDT
2024-11-27 02:13:00,613.23000000,613.50000000,613.23000000,613.40000000,117.01900000,Binance,BNBUSDT
2024-11-27 02:14:00,613.40000000,613.40000000,611.80000000,611.85000000,354.78400000,Binance,BNBUSDT
2024-11-27 02:15:00,611.85000000,612.22000000,611.20000000,611.35000000,367.44900000,Binance,BNBUSDT
2024-11-27 02:16:00,611.35000000,612.20000000,611.10000000,612.19000000,262.04900000,Binance,BNBUSDT
2024-11-27 02:17:00,612.19000000,612.23000000,611.60000000,611.69000000,137.73000000,Binance,BNBUSDT
2024-11-27 02:18:00,611.70000000,612.27000000,611.60000000,612.27000000,143.06700000,Binance,BNBUSDT
2024-11-27 02:19:00,612.30000000,612.30000000,611.60000000,611.72000000,219.75500000,Binance,BNBUSDT
2024-11-27 02:20:00,611.76000000,612.10000000,611.07000000,611.69000000,216.80200000,Binance,BNBUSDT
2024-11-27 02:21:00,611.70000000,612.60000000,611.63000000,612.54000000,293.86800000,Binance,BNBUSDT
2024-11-27 02:22:00,612.53000000,612.62000000,611.75000000,612.03000000,224.39600000,Binance,BNBUSDT
2024-11-27 02:23:00,612.04000000,612.73000000,612.00000000,612.73000000,281.70900000,Binance,BNBUSDT
2024-11-27 02:24:00,612.74000000,614.28000000,612.74000000,614.24000000,441.96900000,Binance,BNBUSDT
2024-11-27 02:25:00,614.24000000,614.81000000,614.24000000,614.80000000,349.71300000,Binance,BNBUSDT
2024-11-27 02:26:00,614.80000000,615.29000000,614.67000000,615.15000000,540.96600000,Binance,BNBUSDT
2024-11-27 02:27:00,615.16000000,615.20000000,614.81000000,614.94000000,380.98000000,Binance,BNBUSDT
2024-11-27 02:28:00,614.94000000,615.20000000,614.45000000,614.56000000,596.27700000,Binance,BNBUSDT
2024-11-27 02:29:00,614.55000000,615.20000000,614.55000000,615.20000000,311.58300000,Binance,BNBUSDT
2024-11-27 02:30:00,615.20000000,615.79000000,615.01000000,615.50000000,419.95500000,Binance,BNBUSDT
2024-11-27 02:31:00,615.49000000,615.50000000,614.71000000,614.71000000,368.02100000,Binance,BNBUSDT
2024-11-27 02:32:00,614.72000000,615.36000000,614.46000000,615.30000000,224.24900000,Binance,BNBUSDT
2024-11-27 02:33:00,615.27000000,615.69000000,615.05000000,615.59000000,161.50500000,Binance,BNBUSDT
2024-11-27 02:34:00,615.59000000,615.69000000,615.32000000,615.36000000,201.58500000,Binance,BNBUSDT
2024-11-27 02:35:00,615.36000000,616.00000000,615.31000000,615.91000000,571.53300000,Binance,BNBUSDT
2024-11-27 02:36:00,615.91000000,616.30000000,615.72000000,615.87000000,468.49400000,Binance,BNBUSDT
2024-11-27 02:37:00,615.87000000,615.88000000,615.05000000,615.33000000,233.66500000,Binance,BNBUSDT
2024-11-27 02:38:00,615.33000000,615.47000000,614.81000000,615.19000000,268.04300000,Binance,BNBUSDT
2024-11-27 02:39:00,615.20000000,616.17000000,615.18000000,615.69000000,266.16500000,Binance,BNBUSDT
2024-11-27 02:40:00,615.70000000,616.20000000,615.20000000,615.51000000,177.44200000,Binance,BNBUSDT
2024-11-27 02:41:00,615.51000000,615.63000000,614.92000000,614.99000000,203.44600000,Binance,BNBUSDT
2024-11-27 02:42:00,615.03000000,615.31000000,615.02000000,615.02000000,39.14000000,Binance,BNBUSDT
2024-11-27 02:43:00,615.01000000,616.10000000,615.00000000,615.60000000,317.74900000,Binance,BNBUSDT
2024-11-27 02:44:00,615.61000000,616.14000000,615.61000000,615.92000000,183.56100000,Binance,BNBUSDT
2024-11-27 02:45:00,615.92000000,616.80000000,615.92000000,616.79000000,202.80100000,Binance,BNBUSDT
2024-11-27 02:46:00,616.79000000,617.36000000,616.73000000,617.18000000,377.32300000,Binance,BNBUSDT
2024-11-27 02:47:00,617.18000000,617.19000000,616.54000000,616.92000000,354.57100000,Binance,BNBUSDT
2024-11-27 02:48:00,616.92000000,617.00000000,616.50000000,616.88000000,199.97800000,Binance,BNBUSDT
2024-11-27 02:49:00,616.87000000,617.65000000,616.85000000,617.48000000,179.61200000,Binance,BNBUSDT
2024-11-27 02:50:00,617.48000000,617.50000000,616.77000000,616.90000000,170.79700000,Binance,BNBUSDT
2024-11-27 02:51:00,616.90000000,617.73000000,616.90000000,617.72000000,140.86000000,Binance,BNBUSDT
2024-11-27 02:52:00,617.71000000,618.15000000,617.50000000,617.82000000,556.68500000,Binance,BNBUSDT
2024-11-27 02:53:00,617.82000000,617.82000000,617.55000000,617.67000000,158.21400000,Binance,BNBUSDT
2024-11-27 02:54:00,617.67000000,618.06000000,617.67000000,617.81000000,222.11700000,Binance,BNBUSDT
2024-11-27 02:55:00,617.81000000,618.00000000,617.70000000,617.71000000,200.84400000,Binance,BNBUSDT
2024-11-27 02:56:00,617.71000000,618.37000000,617.71000000,618.37000000,116.22000000,Binance,BNBUSDT
2024-11-27 02:57:00,618.37000000,618.37000000,618.00000000,618.00000000,359.62900000,Binance,BNBUSDT
2024-11-27 02:58:00,618.00000000,618.28000000,617.94000000,618.18000000,260.12000000,Binance,BNBUSDT
2024-11-27 02:59:00,618.18000000,618.26000000,618.10000000,618.26000000,79.38600000,Binance,BNBUSDT
2024-11-27 03:00:00,618.25000000,618.32000000,617.90000000,618.02000000,238.65000000,Binance,BNBUSDT
2024-11-27 03:01:00,618.02000000,618.10000000,617.70000000,617.90000000,231.11800000,Binance,BNBUSDT
